dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
square_gemm_4096_4096_4096_f32_f32_tB,344,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,16,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",344,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1203.33,6370.0,1086.67,5.29363,326.0,319.0,7.0,318.0,92.9,,tuning_2025_09_29_18_44/candidates/specs/344_spec.mlir,2048.0,1,0.03759398496240607,8192.0,256.0,64.0,0.2578125,0.0742595447820304,4,1,1,1,0,False,1365.3333333333333,7.876923076923077,2.6666666666666665,0.03125,1579.0
square_gemm_4096_4096_4096_f32_f32_tB,345,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,512,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",345,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,1175.0,34700.0,1086.67,29.53191,353.0,354.0,1.0,318.0,92.9,,tuning_2025_09_29_18_44/candidates/specs/345_spec.mlir,512.0,1,0.1578947368421053,1024.0,8192.0,64.0,0.28125,0.4842107674221807,4,1,1,1,0,False,1365.3333333333333,12.487804878048781,2.6666666666666665,0.125,7153.0
square_gemm_4096_4096_4096_f32_f32_tB,346,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",346,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,1175.0,2063.33,1086.67,1.75603,317.0,205.0,112.0,318.0,92.9,,tuning_2025_09_29_18_44/candidates/specs/346_spec.mlir,256.0,8,0.1578947368421053,8192.0,8192.0,512.0,0.5,0.01442677425492219,4,1,1,1,1,False,1365.3333333333333,25.6,2.6666666666666665,1.0,0.0
square_gemm_4096_4096_4096_f32_f32_tB,347,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",347,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1203.33,2483.33,1086.67,2.06371,334.0,242.0,92.0,318.0,92.9,,tuning_2025_09_29_18_44/candidates/specs/347_spec.mlir,512.0,2,0.1578947368421053,4096.0,2048.0,128.0,0.1875,0.019630682790590624,4,1,1,1,0,False,1365.3333333333333,13.473684210526315,2.6666666666666665,0.5,7153.0
square_gemm_4096_4096_4096_f32_f32_tB,348,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,16,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",348,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1196.67,3780.0,1086.67,3.15877,311.0,288.0,23.0,318.0,92.9,,tuning_2025_09_29_18_44/candidates/specs/348_spec.mlir,2048.0,2,0.03759398496240607,8192.0,256.0,128.0,0.2578125,0.03815184790066952,4,1,1,1,0,False,1365.3333333333333,7.876923076923077,2.6666666666666665,0.03125,1579.0
square_gemm_4096_4096_4096_f32_f32_tB,349,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",349,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1200.0,1223.33,1086.67,1.01944,300.0,16.0,284.0,318.0,92.9,,tuning_2025_09_29_18_44/candidates/specs/349_spec.mlir,4096.0,4,0.03759398496240607,4096.0,1024.0,256.0,0.15625,0.0019685482139445145,4,1,1,1,1,False,1365.3333333333333,14.222222222222221,2.6666666666666665,0.25,1579.0
square_gemm_4096_4096_4096_f32_f32_tB,350,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",350,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1196.67,1626.67,1086.67,1.35933,303.0,141.0,162.0,318.0,92.9,,tuning_2025_09_29_18_44/candidates/specs/350_spec.mlir,4096.0,2,0.03759398496240607,2048.0,512.0,128.0,0.078125,0.007717236696095918,4,1,1,1,0,False,1365.3333333333333,9.846153846153847,2.6666666666666665,0.25,1536.0
square_gemm_4096_4096_4096_f32_f32_tB,351,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",351,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1196.67,2256.67,1086.67,1.88579,298.0,221.0,77.0,318.0,92.9,,tuning_2025_09_29_18_44/candidates/specs/351_spec.mlir,8192.0,2,0.0019493177387914784,2048.0,256.0,128.0,0.0703125,0.01662145434978808,4,1,1,1,0,False,1365.3333333333333,7.529411764705882,2.6666666666666665,0.125,0.0
square_gemm_4096_4096_4096_f32_f32_tB,352,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",352,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,1175.0,1230.0,1086.67,1.04681,301.0,25.0,276.0,318.0,92.9,,tuning_2025_09_29_18_44/candidates/specs/352_spec.mlir,2048.0,8,0.03759398496240607,4096.0,2048.0,512.0,0.1875,0.0024314674047311944,4,1,1,1,1,False,1365.3333333333333,18.285714285714285,2.6666666666666665,0.5,0.0
square_gemm_4096_4096_4096_f32_f32_tB,353,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",353,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_18_44/candidates/specs/353_spec.mlir,128.0,2,0.5789473684210527,4096.0,8192.0,128.0,0.375,1.0,4,1,1,1,0,False,1365.3333333333333,14.628571428571428,2.6666666666666665,0.5,0.0
